#id;name;level;operateType;isMagic;mpConsume;hpConsume;itemComsumeId;itemConsumeCount;castRange;skillTime;reuseDelay;buffDuration;hitTime
2017;Scroll of enchant weapon-C grade;1;once;false;0;0;0;0;-1;0;0;0;0;
2018;Scroll of enchant armor-C grade;1;once;false;0;0;0;0;-1;0;0;0;0;
2019;Scroll of enchant weapon-D grade;1;once;false;0;0;0;0;-1;0;0;0;0;
2020;Scroll of enchant armor-D grade;1;once;false;0;0;0;0;-1;0;0;0;0;
2021;Scroll of enchant weapon-S grade;1;once;false;0;0;0;0;-1;0;0;0;0;
2022;Scroll of enchant armor-S grade;1;once;false;0;0;0;0;-1;0;0;0;0;
2023;Crystal scroll of enchant weapon-B grade;1;once;false;0;0;0;0;-1;0;0;0;0;
2024;Crystal scroll of enchant armor-B grade;1;once;false;0;0;0;0;-1;0;0;0;0;
2025;Crystal scroll of enchant weapon-C grade;1;once;false;0;0;0;0;-1;0;0;0;0;
2026;Crystal scroll of enchant armor-C grade;1;once;false;0;0;0;0;-1;0;0;0;0;
2027;Crystal scroll of enchant weapon-D grade;1;once;false;0;0;0;0;-1;0;0;0;0;
2028;Crystal scroll of enchant armor-D grade;1;once;false;0;0;0;0;-1;0;0;0;0;
2029;Crystal scroll of enchant weapon-S grade;1;once;false;0;0;0;0;-1;0;0;0;0;
2030;Crystal scroll of enchant armor-S grade;1;once;false;0;0;0;0;-1;0;0;0;0;
2031;Lesser healing potion;1;duration;false;0;0;0;0;-1;0;0;15000;0;
2032;Healing potion;1;duration;false;0;0;0;0;-1;0;0;15000;0;
2033;Haste potion;1;duration;false;0;0;0;0;-1;0;0;300000;0;
2034;Enchant haste potion;1;duration;false;0;0;0;0;-1;0;0;600000;0;
2035;Enchant attack speed potion;1;duration;false;0;0;0;0;-1;0;0;600000;0;
2036;Blessed scroll of escape;1;once;false;0;0;0;0;-1;0;0;0;0;
2037;Greater healing potion;1;duration;false;0;0;0;0;-1;0;0;15000;0;
2038;Quick healing potion;1;once;false;0;0;0;0;-1;0;0;0;0;
2039;Soulshot;1;once;false;0;0;0;0;-1;0;0;0;0;
2040;Scroll of escape to agit;1;once;false;0;0;0;0;-1;20000;0;0;20000;
2041;Scroll of escape to castle;1;once;false;0;0;0;0;-1;20000;0;0;20000;
2042;Antidote;1;once;false;0;0;0;0;-1;0;0;0;0;
2043;Advanced antidote;1;once;false;0;0;0;0;-1;0;0;0;0;
2044;Bandage;1;once;false;0;0;0;0;-1;0;0;0;0;
2045;Emergency dressing;1;once;false;0;0;0;0;-1;0;0;0;0;
2046;Wolves' necklace;1;once;true;0;0;0;0;-1;5000;0;0;5000;
2047;Magic shot;1;once;false;0;0;0;0;-1;0;0;0;0;
2048;Wolves' food;1;once;false;0;0;0;0;-1;0;0;0;0;
2049;Blessed scroll of resurrection;1;once;false;0;0;0;0;400;15000;0;0;15000;
2050;Scroll of Guidance;1;duration;false;0;0;0;0;400;4000;0;3600000;4000;
2051;Scroll of Death Whisper;1;duration;false;0;0;0;0;400;4000;0;3600000;4000;
2052;Scroll of Focus;1;duration;false;0;0;0;0;400;4000;0;3600000;4000;
2053;Scroll of Greater Acumen;1;duration;false;0;0;0;0;400;4000;0;3600000;4000;
2054;Scroll of Haste;1;duration;false;0;0;0;0;400;4000;0;3600000;4000;
2055;Scroll of Agility;1;duration;false;0;0;0;0;400;4000;0;3600000;4000;
2056;Scroll of Mystic Empower;1;duration;false;0;0;0;0;400;4000;0;3600000;4000;
2057;Scroll of Might;1;duration;false;0;0;0;0;400;4000;0;3600000;4000;
2058;Scroll of Wind Walk;1;duration;false;0;0;0;0;400;4000;0;3600000;4000;
2059;Scroll of Shield;1;duration;false;0;0;0;0;400;4000;0;3600000;4000;
2060;Healing Medicine;1;once;false;0;0;0;0;-1;0;0;0;0;
2061;Blessed Spiritshot;1;once;false;0;0;0;0;-1;0;0;0;0;
2062;none;1;once;false;0;0;0;0;400;15000;0;0;15000;
2063;Hatchling Food;1;once;false;0;0;0;0;-1;0;0;0;0;
2064;Scroll of Mana Regeneration;1;duration;false;0;0;0;0;400;4000;0;3600000;4000;
3001;int_1;1;always;false;0;0;0;0;-1;0;0;0;0;
3002;int_2;1;always;false;0;0;0;0;-1;0;0;0;0;
3003;str_2;1;always;false;0;0;0;0;-1;0;0;0;0;
3004;maxmp_5;1;always;false;0;0;0;0;-1;0;0;0;0;
3005;Bleed;1;duration;false;0;0;0;0;-1;0;0;20000;0;
3006;Equip Set Items;1;always;false;0;0;0;0;-1;0;0;0;0;
7001;none;1;once;true;3;0;0;0;-1;4000;4000;0;4000;
7002;none;1;duration;false;0;0;0;0;-1;0;0;60000;0;
7003;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7004;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7005;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7006;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7007;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7008;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7009;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7010;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7011;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7012;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7013;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7014;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7015;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7016;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7017;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7018;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7019;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7020;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7021;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7022;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7023;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7024;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7025;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7026;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7027;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7028;none;1;always;false;0;0;0;0;-1;0;0;0;0;
7029;Super Haste;1;duration;false;0;0;0;0;-1;0;0;1200000;0;
7029;Super Haste;2;duration;false;0;0;0;0;-1;0;0;1200000;0;
7029;Super Haste;3;duration;false;0;0;0;0;-1;0;0;1200000;0;
7030;none;1;once;true;3;0;0;0;-1;4000;4000;0;4000;
7031;none;1;once;true;3;0;0;0;-1;4000;4000;0;4000;
7032;none;1;once;true;3;0;0;0;-1;4000;4000;0;4000;
4001;none;1;once;true;13;0;0;0;600;4000;8000;0;4000;
4001;none;2;once;true;20;0;0;0;600;4000;8000;0;4000;
4001;none;3;once;true;27;0;0;0;600;4000;8000;0;4000;
4001;none;4;once;true;35;0;0;0;600;4000;8000;0;4000;
4001;none;5;once;true;45;0;0;0;600;4000;8000;0;4000;
4001;none;6;once;true;55;0;0;0;600;4000;8000;0;4000;
4001;none;7;once;true;65;0;0;0;600;4000;8000;0;4000;
4001;none;8;once;true;55;0;0;0;600;1000;8000;0;1000;
4002;none;1;once;true;18;0;0;0;600;4000;8000;0;4000;
4002;none;2;once;true;29;0;0;0;600;4000;8000;0;4000;
4002;none;3;once;true;40;0;0;0;600;4000;8000;0;4000;
4002;none;4;once;true;53;0;0;0;600;4000;8000;0;4000;
4002;none;5;once;true;68;0;0;0;600;4000;8000;0;4000;
4002;none;6;once;true;83;0;0;0;600;4000;8000;0;4000;
4002;none;7;once;true;98;0;0;0;600;4000;8000;0;4000;
4003;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4004;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4005;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4006;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4007;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4008;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4009;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4010;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4011;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4012;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4013;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4014;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4015;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4016;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4017;none;1;once;false;0;0;0;0;-1;1000;0;0;1000;
4018;none;1;duration;false;0;0;0;0;500;2000;0;120000;2000;
4019;none;1;duration;false;0;0;0;0;800;2000;0;120000;1000;
4020;none;1;once;true;0;0;0;0;600;3000;0;0;3000;
4021;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4022;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4023;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4024;none;1;once;true;0;0;0;0;600;3000;0;0;3000;
4025;none;1;once;true;24;0;0;0;400;2000;8000;0;2000;
4025;none;2;once;true;39;0;0;0;400;2000;8000;0;2000;
4025;none;3;once;true;53;0;0;0;400;2000;8000;0;2000;
4025;none;4;once;true;70;0;0;0;400;2000;8000;0;2000;
4025;none;5;once;true;90;0;0;0;400;2000;8000;0;2000;
4025;none;6;once;true;110;0;0;0;400;2000;8000;0;2000;
4025;none;7;once;true;130;0;0;0;400;2000;8000;0;2000;
4026;none;1;once;true;83;0;0;0;400;4000;15000;0;4000;
4027;none;1;once;true;98;0;0;0;600;5000;10000;0;5000;
4028;none;1;duration;false;10;0;0;0;-1;1000;8000;1200000;1000;
4028;none;2;duration;false;18;0;0;0;-1;1000;8000;1200000;1000;
4028;none;3;duration;false;33;0;0;0;-1;1000;8000;1200000;1000;
4029;none;1;duration;false;10;0;0;0;-1;1000;8000;1200000;1000;
4029;none;2;duration;false;18;0;0;0;-1;1000;8000;1200000;1000;
4029;none;3;duration;false;33;0;0;0;-1;1000;8000;1200000;1000;
4030;none;1;duration;true;10;0;0;0;400;2000;8000;1200000;2000;
4030;none;2;duration;true;18;0;0;0;400;2000;8000;1200000;2000;
4030;none;3;duration;true;33;0;0;0;400;2000;8000;1200000;2000;
4031;none;1;duration;true;10;0;0;0;400;2000;8000;1200000;2000;
4031;none;2;duration;true;18;0;0;0;400;2000;8000;1200000;2000;
4031;none;3;duration;true;33;0;0;0;400;2000;8000;1200000;2000;
4032;none;1;once;false;14;0;0;0;50;1000;6000;0;1000;
4032;none;2;once;false;22;0;0;0;50;1000;6000;0;1000;
4032;none;3;once;false;31;0;0;0;50;1000;6000;0;1000;
4032;none;4;once;false;43;0;0;0;50;1000;6000;0;1000;
4032;none;5;once;false;55;0;0;0;50;1000;6000;0;1000;
4032;none;6;once;false;68;0;0;0;50;1000;6000;0;1000;
4032;none;7;once;false;79;0;0;0;50;1000;6000;0;1000;
4033;none;1;once;true;18;0;0;0;-1;4000;8000;0;4000;
4033;none;2;once;true;29;0;0;0;-1;4000;8000;0;4000;
4033;none;3;once;true;40;0;0;0;-1;4000;8000;0;4000;
4033;none;4;once;true;53;0;0;0;-1;4000;8000;0;4000;
4033;none;5;once;true;68;0;0;0;-1;4000;8000;0;4000;
4033;none;6;once;true;83;0;0;0;-1;4000;8000;0;4000;
4033;none;7;once;true;98;0;0;0;-1;4000;8000;0;4000;
4034;none;1;duration;true;13;0;0;0;600;3000;8000;120000;3000;
4034;none;2;duration;true;20;0;0;0;600;3000;8000;120000;3000;
4034;none;3;duration;true;27;0;0;0;600;3000;8000;120000;3000;
4034;none;4;duration;true;35;0;0;0;600;3000;8000;120000;3000;
4034;none;5;duration;true;45;0;0;0;600;3000;8000;120000;3000;
4034;none;6;duration;true;55;0;0;0;600;3000;8000;120000;3000;
4034;none;7;duration;true;65;0;0;0;600;3000;8000;120000;3000;
4035;none;1;duration;true;13;0;0;0;600;2000;8000;180000;2000;
4035;none;2;duration;true;20;0;0;0;600;2000;8000;180000;2000;
4035;none;3;duration;true;27;0;0;0;600;2000;8000;180000;2000;
4035;none;4;duration;true;35;0;0;0;600;2000;8000;180000;2000;
4035;none;5;duration;true;45;0;0;0;600;2000;8000;180000;2000;
4035;none;6;duration;true;55;0;0;0;600;2000;8000;180000;2000;
4035;none;7;duration;true;65;0;0;0;600;2000;8000;180000;2000;
4036;none;1;duration;true;18;0;0;0;500;2000;8000;180000;2000;
4036;none;2;duration;true;29;0;0;0;500;2000;8000;180000;2000;
4036;none;3;duration;true;40;0;0;0;500;2000;8000;180000;2000;
4036;none;4;duration;true;53;0;0;0;500;2000;8000;180000;2000;
4036;none;5;duration;true;68;0;0;0;500;2000;8000;180000;2000;
4036;none;6;duration;true;83;0;0;0;500;2000;8000;180000;2000;
4036;none;7;duration;true;98;0;0;0;500;2000;8000;180000;2000;
4037;none;1;duration;true;27;0;0;0;600;2000;8000;120000;2000;
4037;none;2;duration;true;65;0;0;0;600;2000;8000;120000;2000;
4038;none;1;duration;true;13;0;0;0;600;2000;8000;120000;2000;
4038;none;2;duration;true;20;0;0;0;600;2000;8000;120000;2000;
4038;none;3;duration;true;27;0;0;0;600;2000;8000;120000;2000;
4038;none;4;duration;true;45;0;0;0;600;2000;8000;120000;2000;
4038;none;5;duration;true;65;0;0;0;600;2000;8000;120000;2000;
4039;none;1;once;true;13;0;0;0;600;4000;8000;0;4000;
4039;none;2;once;true;20;0;0;0;600;4000;8000;0;4000;
4039;none;3;once;true;27;0;0;0;600;4000;8000;0;4000;
4039;none;4;once;true;35;0;0;0;600;4000;8000;0;4000;
4039;none;5;once;true;45;0;0;0;600;4000;8000;0;4000;
4039;none;6;once;true;55;0;0;0;600;4000;8000;0;4000;
4039;none;7;once;true;65;0;0;0;600;4000;8000;0;4000;
4040;none;1;once;false;27;0;0;0;700;4000;17000;0;4000;
4040;none;2;once;false;44;0;0;0;700;4000;17000;0;4000;
4040;none;3;once;false;62;0;0;0;700;4000;17000;0;4000;
4040;none;4;once;false;85;0;0;0;700;4000;17000;0;4000;
4040;none;5;once;false;109;0;0;0;700;4000;17000;0;4000;
4040;none;6;once;false;135;0;0;0;700;4000;17000;0;4000;
4040;none;7;once;false;157;0;0;0;700;4000;17000;0;4000;
4041;none;1;once;true;40;0;0;0;600;4000;0;0;4000;
4041;none;2;once;true;45;0;0;0;600;4000;0;0;4000;
4042;none;1;once;true;40;0;0;0;600;4000;0;0;4000;
4043;none;1;once;true;60;0;0;0;400;4000;15000;0;4000;
4044;none;1;once;true;70;0;0;0;600;5000;10000;0;5000;
4045;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4046;none;1;duration;true;13;0;0;0;600;2000;8000;30000;2000;
4046;none;2;duration;true;20;0;0;0;600;2000;8000;30000;2000;
4046;none;3;duration;true;27;0;0;0;600;2000;8000;30000;2000;
4046;none;4;duration;true;35;0;0;0;600;2000;8000;30000;2000;
4046;none;5;duration;true;45;0;0;0;600;2000;8000;30000;2000;
4046;none;6;duration;true;55;0;0;0;600;2000;8000;30000;2000;
4046;none;7;duration;true;65;0;0;0;600;2000;8000;30000;2000;
4047;none;1;duration;true;13;0;0;0;600;2000;8000;30000;2000;
4047;none;2;duration;true;20;0;0;0;600;2000;8000;30000;2000;
4047;none;3;duration;true;27;0;0;0;600;2000;8000;30000;2000;
4047;none;4;duration;true;35;0;0;0;600;2000;8000;30000;2000;
4047;none;5;duration;true;45;0;0;0;600;2000;8000;30000;2000;
4047;none;6;duration;true;55;0;0;0;600;2000;8000;30000;2000;
4047;none;7;duration;true;65;0;0;0;600;2000;8000;30000;2000;
4048;none;1;duration;false;13;0;0;0;-1;0;0;20000;0;
4048;none;2;duration;false;13;0;0;0;-1;0;0;20000;0;
4048;none;3;duration;false;13;0;0;0;-1;0;0;20000;0;
4049;none;1;once;false;0;0;0;0;-1;0;0;0;0;
4049;none;2;once;false;0;0;0;0;-1;0;0;0;0;
4049;none;3;once;false;0;0;0;0;-1;0;0;0;0;
4050;none;1;once;true;0;0;0;0;-1;0;0;0;0;
4050;none;2;once;true;0;0;0;0;-1;0;0;0;0;
4050;none;3;once;true;0;0;0;0;-1;0;0;0;0;
4051;none;1;once;true;0;0;0;0;-1;0;0;0;0;
4051;none;2;once;true;0;0;0;0;-1;0;0;0;0;
4051;none;3;once;true;0;0;0;0;-1;0;0;0;0;
4052;Venom;1;duration;true;0;0;0;0;-1;0;0;30000;0;
4052;Venom;2;duration;true;0;0;0;0;-1;0;0;30000;0;
4053;Drop Attack Power;1;duration;true;0;0;0;0;-1;0;0;120000;0;
4053;Drop Attack Power;2;duration;true;0;0;0;0;-1;0;0;120000;0;
4053;Drop Attack Power;3;duration;true;0;0;0;0;-1;0;0;120000;0;
4054;Drop defense;1;duration;true;0;0;0;0;-1;0;0;120000;0;
4054;Drop defense;2;duration;true;0;0;0;0;-1;0;0;120000;0;
4054;Drop defense;3;duration;true;0;0;0;0;-1;0;0;120000;0;
4055;Drop Attack Speed;1;duration;true;0;0;0;0;-1;0;0;120000;0;
4055;Drop Attack Speed;2;duration;true;0;0;0;0;-1;0;0;120000;0;
4055;Drop Attack Speed;3;duration;true;0;0;0;0;-1;0;0;120000;0;
4056;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4057;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4058;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4059;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4060;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4061;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4062;none;1;always;false;0;0;0;0;-1;0;0;0;0;
4063;Paralysis;1;duration;false;0;0;0;0;50;3000;0;120000;3000;
4064;Paralysis;1;duration;true;0;0;0;0;800;5000;0;120000;5000;
4065;none;1;once;true;17;0;0;0;600;2000;8000;0;2000;
4065;none;2;once;true;30;0;0;0;600;2000;8000;0;2000;
4065;none;3;once;true;44;0;0;0;600;2000;8000;0;2000;
4065;none;4;once;true;62;0;0;0;600;2000;8000;0;2000;
4065;none;5;once;true;80;0;0;0;600;2000;8000;0;2000;
4065;none;6;once;true;98;0;0;0;600;2000;8000;0;2000;
4065;none;7;once;true;114;0;0;0;600;2000;8000;0;2000;
4066;none;1;once;true;13;0;0;0;600;4000;8000;0;4000;
4066;none;2;once;true;20;0;0;0;600;4000;8000;0;4000;
4066;none;3;once;true;27;0;0;0;600;4000;8000;0;4000;
4066;none;4;once;true;35;0;0;0;600;4000;8000;0;4000;
4066;none;5;once;true;45;0;0;0;600;4000;8000;0;4000;
4066;none;6;once;true;55;0;0;0;600;4000;8000;0;4000;
4066;none;7;once;true;65;0;0;0;600;4000;8000;0;4000;
4067;none;1;once;false;14;0;0;0;40;1000;6000;0;1000;
4067;none;2;once;false;22;0;0;0;40;1000;6000;0;1000;
4067;none;3;once;false;31;0;0;0;40;1000;6000;0;1000;
4067;none;4;once;false;43;0;0;0;40;1000;6000;0;1000;
4067;none;5;once;false;55;0;0;0;40;1000;6000;0;1000;
4067;none;6;once;false;68;0;0;0;40;1000;6000;0;1000;
4067;none;7;once;false;79;0;0;0;40;1000;6000;0;1000;
4068;none;1;once;false;14;0;0;0;600;1000;6000;0;1000;
4068;none;2;once;false;22;0;0;0;600;1000;6000;0;1000;
4068;none;3;once;false;31;0;0;0;600;1000;6000;0;1000;
4068;none;4;once;false;43;0;0;0;600;1000;6000;0;1000;
4068;none;5;once;false;55;0;0;0;600;1000;6000;0;1000;
4068;none;6;once;false;68;0;0;0;600;1000;6000;0;1000;
4068;none;7;once;false;79;0;0;0;600;1000;6000;0;1000;
4069;none;1;once;true;13;0;0;0;600;4000;8000;0;4000;
4069;none;2;once;true;20;0;0;0;600;4000;8000;0;4000;
4069;none;3;once;true;27;0;0;0;600;4000;8000;0;4000;
4069;none;4;once;true;35;0;0;0;600;4000;8000;0;4000;
4069;none;5;once;true;45;0;0;0;600;4000;8000;0;4000;
4069;none;6;once;true;55;0;0;0;600;4000;8000;0;4000;
4069;none;7;once;true;65;0;0;0;600;4000;8000;0;4000;
4070;Drop Attack Speed;1;duration;false;0;0;0;0;-1;0;0;120000;0;
4071;Strong On;1;always;false;0;0;0;0;-1;0;0;0;0;
4072;Shock;1;duration;false;14;0;0;0;-1;1000;6000;9000;1000;
4072;Shock;2;duration;false;22;0;0;0;-1;1000;6000;9000;1000;
4072;Shock;3;duration;false;31;0;0;0;-1;1000;6000;9000;1000;
4072;Shock;4;duration;false;43;0;0;0;-1;1000;6000;9000;1000;
4072;Shock;5;duration;false;55;0;0;0;-1;1000;6000;9000;1000;
4072;Shock;6;duration;false;68;0;0;0;-1;1000;6000;9000;1000;
4072;Shock;7;duration;false;79;0;0;0;-1;1000;6000;9000;1000;
4073;Shock;1;duration;false;14;0;0;0;50;1000;6000;9000;1000;
4073;Shock;2;duration;false;22;0;0;0;50;1000;6000;9000;1000;
4073;Shock;3;duration;false;31;0;0;0;50;1000;6000;9000;1000;
4073;Shock;4;duration;false;43;0;0;0;50;1000;6000;9000;1000;
4073;Shock;5;duration;false;55;0;0;0;50;1000;6000;9000;1000;
4073;Shock;6;duration;false;68;0;0;0;50;1000;6000;9000;1000;
4073;Shock;7;duration;false;79;0;0;0;50;1000;6000;9000;1000;
4074;NPC Haste;1;duration;true;14;0;0;0;400;2000;8000;1200000;2000;
4074;NPC Haste;2;duration;true;33;0;0;0;400;2000;8000;1200000;2000;
4075;Shock;1;duration;false;14;0;0;0;50;1000;6000;9000;1000;
4075;Shock;2;duration;false;23;0;0;0;50;1000;6000;9000;1000;
4075;Shock;3;duration;false;32;0;0;0;50;1000;6000;9000;1000;
4075;Shock;4;duration;false;43;0;0;0;50;1000;6000;9000;1000;
4075;Shock;5;duration;false;55;0;0;0;50;1000;6000;9000;1000;
4075;Shock;6;duration;false;68;0;0;0;50;1000;6000;9000;1000;
4075;Shock;7;duration;false;79;0;0;0;50;1000;6000;9000;1000;
4076;Reduction in movement speed;1;duration;true;20;0;0;0;600;2000;8000;120000;2000;
4076;Reduction in movement speed;2;duration;true;35;0;0;0;600;2000;8000;120000;2000;
4076;Reduction in movement speed;3;duration;true;65;0;0;0;600;2000;8000;120000;2000;
4077;NPC Aura Burn;1;once;true;13;0;0;0;150;1000;8000;0;1000;
4077;NPC Aura Burn;2;once;true;20;0;0;0;150;1000;8000;0;1000;
4077;NPC Aura Burn;3;once;true;27;0;0;0;150;1000;8000;0;1000;
4077;NPC Aura Burn;4;once;true;35;0;0;0;150;1000;8000;0;1000;
4077;NPC Aura Burn;5;once;true;45;0;0;0;150;1000;8000;0;1000;
4077;NPC Aura Burn;6;once;true;55;0;0;0;150;1000;8000;0;1000;
4077;NPC Aura Burn;7;once;true;65;0;0;0;150;1000;8000;0;1000;
4078;NPC Flame;1;once;true;18;0;0;0;500;4000;8000;0;4000;
4078;NPC Flame;2;once;true;29;0;0;0;500;4000;8000;0;4000;
4078;NPC Flame;3;once;true;40;0;0;0;500;4000;8000;0;4000;
4078;NPC Flame;4;once;true;53;0;0;0;500;4000;8000;0;4000;
4078;NPC Flame;5;once;true;68;0;0;0;500;4000;8000;0;4000;
4078;NPC Flame;6;once;true;83;0;0;0;500;4000;8000;0;4000;
4078;NPC Flame;7;once;true;98;0;0;0;500;4000;8000;0;4000;
4079;Siege Golem Special Attack;1;once;false;0;0;0;0;600;4000;5000;0;4000;
4080;Dark Heal;1;once;true;98;0;0;0;600;5000;0;0;5000;
4081;Pretending to steal;1;once;true;0;0;0;0;600;4000;0;0;4000;
4082;Poison of Death;1;duration;true;0;0;0;0;600;0;0;4200000;0;
4083;Die! You fool!;1;once;true;0;0;0;0;600;1000;0;0;1000;
4084;I am strong against physical attack.;1;always;false;0;0;0;0;-1;0;0;0;0;
4085;My critical is really scary.;1;always;false;0;0;0;0;-1;0;0;0;0;
4086;I'm good at using critical.;1;always;false;0;0;0;0;-1;0;0;0;0;
4087;NPC Blaze;1;once;true;13;0;0;0;600;4000;8000;0;4000;
4087;NPC Blaze;2;once;true;20;0;0;0;600;4000;8000;0;4000;
4087;NPC Blaze;3;once;true;27;0;0;0;600;4000;8000;0;4000;
4087;NPC Blaze;4;once;true;35;0;0;0;600;4000;8000;0;4000;
4087;NPC Blaze;5;once;true;45;0;0;0;600;4000;8000;0;4000;
4087;NPC Blaze;6;once;true;55;0;0;0;600;4000;8000;0;4000;
4087;NPC Blaze;7;once;true;65;0;0;0;600;4000;8000;0;4000;
4088;Bleeding;1;duration;true;14;0;0;0;50;1000;6000;120000;1000;
4088;Bleeding;2;duration;true;22;0;0;0;50;1000;6000;120000;1000;
4088;Bleeding;3;duration;true;31;0;0;0;50;1000;6000;120000;1000;
4088;Bleeding;4;duration;true;43;0;0;0;50;1000;6000;120000;1000;
4088;Bleeding;5;duration;true;55;0;0;0;50;1000;6000;120000;1000;
4088;Bleeding;6;duration;true;68;0;0;0;50;1000;6000;120000;1000;
4088;Bleeding;7;duration;true;79;0;0;0;50;1000;6000;120000;1000;
4089;NPC Bear Stun;1;duration;false;18;0;0;0;-1;1000;8000;600000;1000;
4090;NPC Wolf Stun;1;duration;false;18;0;0;0;-1;1000;8000;600000;1000;
4091;NPC Ogre Stun;1;duration;false;18;0;0;0;-1;1000;8000;600000;1000;
4092;NPC Puma Stun;1;duration;false;18;0;0;0;-1;1000;8000;600000;1000;
4093;Can you hit me?;1;always;false;0;0;0;0;-1;0;0;0;0;
4094;NPC Cancel;1;once;true;35;0;0;0;600;6000;0;0;6000;
4095;Touch me and you'll get hurt too.;1;always;false;0;0;0;0;-1;0;0;0;0;
4096;NPC Hawkeye;1;duration;false;10;0;0;0;-1;1000;6000;300000;1000;
4096;NPC Hawkeye;2;duration;false;18;0;0;0;-1;1000;6000;300000;1000;
4096;NPC Hawkeye;3;duration;false;33;0;0;0;-1;1000;6000;300000;1000;
4097;Rapid Healing;1;duration;true;33;0;0;0;-1;2000;8000;15000;2000;
4097;Rapid Healing;2;duration;true;59;0;0;0;-1;2000;8000;15000;2000;
4097;Rapid Healing;3;duration;true;88;0;0;0;-1;2000;8000;15000;2000;
4097;Rapid Healing;4;duration;true;122;0;0;0;-1;2000;8000;15000;2000;
4097;Rapid Healing;5;duration;true;159;0;0;0;-1;2000;8000;15000;2000;
4097;Rapid Healing;6;duration;true;195;0;0;0;-1;2000;8000;15000;2000;
4097;Rapid Healing;7;duration;true;228;0;0;0;-1;2000;8000;15000;2000;
